i,t,y1,y2,y3,dy1,dy2,dy3
8788,74.652719836921349,-3.371037170595944,-2.498794404325209,22.759309148309782,8.722427662707348,-15.167769256324629,-52.267962243501984
8789,74.662719836921354,-3.295556135862940,-2.656194592303395,22.245111927471132,6.393615435595450,-16.309362106323562,-50.566660086544935
8790,74.672719836921360,-3.242787310900688,-2.824974112433919,21.748079901627641,4.178131984667690,-17.448673051332950,-48.834089532250061
8791,74.682719836921365,-3.211655862905085,-3.005254247950835,21.268553950429485,2.064016149542498,-18.613833922981584,-47.064301442860241
8792,74.692719836921370,-3.201213742989928,-3.197417781731017,20.806943472911716,.037959612589114,-19.829093626887403,-45.249564849473536
8793,74.702719836921375,-3.210650704653396,-3.402072513419421,20.363743694119218,-1.914218087660244,-21.115279175970652,-43.380450005159233
8794,74.712719836921380,-3.239301015914664,-3.620019101770473,19.939552675234729,-3.807180858558081,-22.490196106068307,-41.445808913297022
8795,74.722719836921385,-3.286646653910383,-3.852222526475793,19.535088933493331,-5.655758725654101,-23.968949105907328,-39.432676212555677
8796,74.732719836921390,-3.352317619878199,-4.099786290742417,19.151210374451395,-7.474686708642175,-25.564167085579584,-37.326108511679500
8797,74.742719836921395,-3.436089860809545,-4.363928337235143,18.788935076095228,-9.278384764255975,-27.286118455052488,-35.108976956714145
8798,74.752719836921401,-3.537881133190099,-4.645957509187445,18.449464326313890,-11.080763759973461,-29.142702462605634,-32.761726119479903
8799,74.762719836921406,-3.657744994179186,-4.947249242490010,18.134208185644606,-12.895042483108234,-31.139301380082422,-30.262112343377677
8800,74.772719836921411,-3.795862955238732,-5.269219013555391,17.844813707763240,-14.733560583166593,-33.278476436694291,-27.584936630774159
8801,74.782719836921416,-3.952534680863178,-5.613291885248499,17.583195780857878,-16.607572043853203,-35.559488054672613,-24.701791232035127
8802,74.792719836921421,-4.128165958675080,-5.980866286710548,17.351570331042563,-18.527003280354677,-37.977618586025301,-21.580845607927586
8803,74.802719836921426,-4.323254004931715,-6.373269935405438,17.152489328115362,-20.500159304737231,-40.523274020359345,-18.186706768888509
8804,74.812719836921431,-4.538369500423864,-6.791705571639313,16.988876623911381,-22.533360712154497,-43.180840923805519,-14.480401574910335
8805,74.822719836921436,-4.774134576407175,-7.237183948324946,16.864063099692654,-24.630493719177711,-45.927277448120897,-10.419544808996612
8806,74.832719836921441,-5.031195791809154,-7.710441338152201,16.781818863551134,-26.792455463430471,-48.730424387302165,-5.958776955966997
8807,74.842719836921447,-5.310190968819308,-8.211838743593702,16.746379283039733,-29.016477747743945,-51.547036354126568,-1.050579487807518
8808,74.852719836921452,-5.611708597418678,-8.741240106870041,16.762460428206666,-31.295315094513629,-54.320557321995224,4.353397784605804
8809,74.862719836921457,-5.936238402169412,-9.297867236581723,16.835258016150554,-33.616288344123113,-56.978702878258460,10.300335171667740
8810,74.872719836921462,-6.284111619661239,-9.880130056128811,16.970422200170031,-35.960184364675726,-59.430967955740336,16.833380889029904
8811,74.882719836921467,-6.655429609728718,-10.485432341816821,17.173998597688250,-38.300027320881036,-61.566257946093430,23.987727284699474
8812,74.892719836921472,-7.049979682303376,-11.109955600903753,17.452323950201269,-40.599759186003766,-63.250946245695239,31.785430723794008
8813,74.902719836921477,-7.467137547346282,-11.748427406728906,17.811863031719579,-42.812898593826240,-64.327792686624548,40.228821993138645
8814,74.912719836921482,-7.905756687128203,-12.393885599466520,18.258972320407004,-44.881289123383176,-64.616309117976726,49.292451103065694
8815,74.922719836921488,-8.364046316662991,-13.037456410918502,18.799576189955523,-46.734100942555102,-63.915314469222487,58.913686099182463
8816,74.932561961161809,-8.831819857788778,-13.658379849838713,19.427865998424970,-48.265599920499355,-62.049163448898028,68.820707720561074
8817,74.941876719714301,-9.286818183103351,-14.223253414546029,20.113646784843624,-49.364352314426782,-59.015875022343785,78.452377006843236
8818,74.950752158699018,-9.728143592117309,-14.729411931209787,20.850959101719692,-50.012683390924778,-54.817484473180365,87.687276689668906
8819,74.959261744635540,-10.154829466243603,-15.174080766781804,21.634381319896711,-50.192513005382011,-49.467691376801788,96.398518973951639
8820,74.967467629803039,-10.565790020316101,-15.554347485230229,22.458776387257899,-49.885574649141290,-42.993057662620188,104.453899065953323
8821,74.975423175119872,-10.959783360649967,-15.867158767199523,23.319087145739744,-49.073754065495564,-35.434632045574574,111.716390248905270
8822,74.983174893116569,-11.335380921949001,-16.109335976302894,24.210162437723689,-47.739550543538925,-26.849916424409713,118.045026523787357
8823,74.990763945663005,-11.690939727399584,-16.277608014131321,25.126601677163450,-45.866682867317365,-17.315118590961841,123.296263060343179
8824,74.998227298511864,-12.024575943103628,-16.368663433860817,26.062609701227363,-43.440874907571896,-6.927633345162988,127.325944010956519
8825,75.005598605779866,-12.334139647108225,-16.379226223596017,27.011857131825792,-40.450865764877918,4.191334096241283,129.992044535208265
8826,75.012908873709563,-12.617192045746604,-16.306161679019706,27.967344751794130,-36.889696332731020,15.894144141104720,131.158387428401170
8827,75.020186933926084,-12.870987824936682,-16.146620431389515,28.921274100946896,-32.756326064528324,28.004328168106497,130.699557383763278
8828,75.027459741242751,-13.092467102405598,-15.898229706798393,29.864931153812751,-28.057626043927950,40.314779486343156,128.507233012578013
8829,75.034752499832663,-13.278263623191291,-15.559340584086089,30.788595990392249,-22.810769608947972,52.587053283088579,124.498103437468259
8830,75.042088615344611,-13.424738306490157,-15.129337205155805,31.681498967920927,-17.045988986656475,64.552497425107845,118.623395482072723
8831,75.049489471816386,-13.528049564467837,-14.609006857438725,32.531852529926944,-10.809572929708882,75.916132501149377,110.879762108609754
8832,75.056974044902702,-13.584272995016946,-14.000956615281396,33.326995647262365,-4.166836202644504,86.364319730960347,101.320828460671279
8833,75.064558391124308,-13.589581439765462,-13.310041446065808,34.053691184301393,2.795399936996539,95.577170806319813,90.068049039827926
8834,75.072255097949750,-13.540489818044042,-12.543741477161335,34.698609200458861,9.967483408827071,103.246191151030686,77.318779217122838
8835,75.080072834960134,-13.434155783473146,-11.712398654002342,35.249004397413785,17.217571294708041,109.096653003941015,63.348843056238593
8836,75.088016192151983,-13.268707508414389,-10.829208286768120,35.693549879730270,24.394992216462690,112.912671342305771,48.506797625542760
8837,75.096085994706684,-13.043548647950221,-9.909876407232085,36.023228249893009,31.336722407181359,114.561244398320071,33.198013013191172
8838,75.104280212700417,-12.759577630507490,-8.971911710598691,36.232125804363612,37.876659199087982,114.010359975480114,17.858801820473630
8839,75.112595436670176,-12.419264870625272,-8.033614020567104,36.317957553437445,43.856508500581683,111.336532059324895,2.923693580625169
8840,75.121028713757170,-12.026561358762040,-7.112916205605416,36.282193363566350,49.136451531566237,106.719222877667889,-11.208592449730531
8841,75.129579418540374,-11.586656078970805,-6.226287135341742,36.129752372036741,53.603689436290622,100.422931877328551,-24.204158639306186
8842,75.138250833459509,-11.105638380903553,-5.387881481276398,35.868343999904042,57.177568996271553,92.770864600762906,-35.813053962854788
8843,75.147051232476969,-10.590137715574405,-4.609039809577595,35.507609833120796,59.810979059968105,84.115661857127407,-45.876593234997223
8844,75.155994429341575,-10.047003550985012,-3.898142339602251,35.058235028116549,61.488612113827621,74.812254730776004,-54.323976813415285
8845,75.165099887727152,-9.483062826190515,-3.260744673055664,34.531159989230318,62.223181531348509,65.196145178828544,-61.161246709861260
8846,75.174392552398871,-8.904965134435356,-2.699892333872355,33.936962985027009,62.050728005630013,55.568340719971125,-66.456120860209410
8847,75.183902553565034,-8.319106381690549,-2.216516642440882,33.285430149006245,61.025897392496674,46.186572325018368,-70.321709318763411
8848,75.193664890249536,-7.731612206585263,-1.809839623231750,32.585294602982977,59.217725833535127,37.261559346444464,-72.901140818347656
8849,75.203664890249541,-7.151437354732131,-1.479316625915228,31.848145312157541,56.721207288169033,28.999086757716007,-74.349147321040306
8850,75.213664890249547,-6.598862681367534,-1.226663888520822,31.101490433928237,53.721987928467129,21.692973369588270,-74.842721267267393
8851,75.223664890249552,-6.078206423048519,-1.042246863517075,30.353714354567366,50.359595595314431,15.348608571469937,-74.608246698614650
8852,75.233664890249557,-5.592464327354531,-.916613876459367,29.611111762557254,46.758504508951631,9.926698935942094,-73.836834294095510
8853,75.243664890249562,-5.143472009662111,-.840866710990772,28.878246775696933,43.026052986713388,5.358104419363946,-72.683683676687480
8854,75.253664890249567,-4.732080372396874,-.806895961133474,28.158301856849519,39.251844112634004,1.555993070845063,-71.270508411352694
8855,75.263664890249572,-4.358331304938629,-.807508828308156,27.453393004248127,35.508224766304721,-1.574785552775686,-69.689657005898582
8856,75.273664890249577,-4.021624718849538,-.836476208077179,26.764839637434481,31.851485107723594,-4.130875237759472,-68.008912304692572
8857,75.283664890249582,-3.720871234487405,-.888522657027771,26.093386075985087,28.323485774596335,-6.205742248112473,-66.276284473568609
8858,75.293664890249588,-3.454627419540495,-.959278591846249,25.439376922211490,24.953488276942466,-7.886720103790108,-64.524388332860397
8859,75.303664890249593,-3.221212406400638,-1.045209765260426,24.802891663622606,21.760026411402119,-9.253355272485340,-62.774201773178966
8860,75.313664890249598,-3.018806066573283,-1.143535186357514,24.183845090286749,18.752708802157684,-10.376696406068268,-61.038142616181915
8861,75.323664890249603,-2.845529804201076,-1.252141416868357,23.582060274367599,15.933883873327195,-11.319237745582566,-59.322488344206789
8862,75.333664890249608,-2.699511555453235,-1.369498614582981,22.997320351397502,13.300129408702546,-12.135292905050195,-57.629210268482716
8863,75.343664890249613,-2.578936842082635,-1.494581750393219,22.429404510324900,10.843550916894163,-12.871632190269253,-55.957313421272971
8864,75.353664890249618,-2.482087804885121,-1.626798997467050,21.878112663751800,8.552888074180711,-13.568262902715263,-54.303775817392491
8865,75.363664890249623,-2.407372097636628,-1.765928273420686,21.343282365241073,6.414438242159415,-14.259268022343642,-52.664173188782271
8866,75.373664890249628,-2.353343400241235,-1.912062211852699,20.824800738741168,4.412811883885359,-14.973645615046557,-51.033062982862241
8867,75.383664890249634,-2.318715144314015,-2.065561366624395,20.322613515990092,2.531537776896196,-15.736110942601103,-49.404187620338305
8868,75.393664890249639,-2.302368858160843,-2.227015145754634,19.836732745413581,.753537124062085,-16.567837162049297,-47.770543669531548
8869,75.403664890249644,-2.303358346382385,-2.397209781522552,19.367244330286585,-.938514351401669,-17.487120042591698,-46.124351722464759
8870,75.413664890249649,-2.320910731776314,-2.577102531246330,18.914316257667309,-2.561917994700154,-18.509958371859199,-44.456951765455315
8871,75.423664890249654,-2.354425209424995,-2.767801240485807,18.478208173544644,-4.133760310608121,-19.650545474617548,-42.758640780841489
