i,t,y1,y2,y3,dy1,dy2,dy3
5234,26.167616761678691,1.578928046177867,3.097280803666588,6.637925857467477,15.183527574887210,30.631897184509011,-12.810752092115774
5235,26.172617261728696,1.656818349200562,3.254447543284293,6.575518856163537,15.976291940837315,32.242025937925405,-12.142688543545326
5236,26.177617761778702,1.738776753097955,3.419871443602026,6.516559359678657,16.810946905040712,33.935035718348566,-11.431098661091003
5237,26.182618261828708,1.825017922089573,3.593976062535003,6.461277268528571,17.689581404454305,35.714578941318436,-10.671001990388890
5238,26.187618761878714,1.915767160192491,3.777203327222058,6.409928660317680,18.614361670295672,37.584346331554414,-9.856901002518651
5239,26.192619261928719,2.011260791941431,3.970013663949062,6.362798501769192,19.587528720076310,39.548041356778953,-8.982729845612017
5240,26.197619761978725,2.111746527497698,4.172885985773175,6.320203627573834,20.611394582754770,41.609348720554976,-8.041798850096580
5241,26.202620262028731,2.217483805196339,4.386317505631537,6.282496007646965,21.688337004351972,43.771895886698161,-7.026734653871435
5242,26.207620762078736,2.328744103216121,4.610823337203243,6.250066324906419,22.820792339871218,46.039206454012671,-5.929415875600455
5243,26.212621262128742,2.445811210469966,4.846935839463798,6.223347885840081,24.011246289938320,48.414644027853029,-4.740904349650998
5244,26.217621762178748,2.568981444973312,5.095203653632446,6.202820885791369,25.262222086591336,50.901345043529339,-3.451372050901671
5245,26.222622262228754,2.698563805819968,5.356190372967611,6.189017049888568,26.576265671476435,53.502138785559517,-2.050023988797763
5246,26.227622762278759,2.834880042442048,5.630472776517346,6.182524668677255,27.955927340752975,56.219452616721227,-.525017546143722
5247,26.232623262328765,2.978264622012234,5.918638547388409,6.183994044534759,29.403739253761749,59.055200183381913,1.136621010738754
5248,26.237623762378771,3.129064572620402,6.221283384279572,6.194143360547531,30.922188116591698,62.010650101870525,2.949081805854423
5249,26.242624262428777,3.287639176178809,6.539007401872925,6.213764977348693,32.513682256941159,65.086272360034343,4.927856968124125
5250,26.247624762478782,3.454359480836610,6.872410701166072,6.243732155002066,34.180512203294626,68.281559396823226,7.089824648437155
5251,26.252625262528788,3.629607597973878,7.222087974983042,6.285006185854829,35.924803770091636,71.594818562794046,9.453328891621357
5252,26.257625762578794,3.813775743560548,7.588621996819318,6.338643909743825,37.748462532587695,75.022932432827233,12.038252072535990
5253,26.262626262628800,4.007264977778907,7.972575823053917,6.405805564307564,39.653108452750097,78.561083262444527,14.866075706923969
5254,26.267626762678805,4.210483590305612,8.374483519732030,6.487762899595069,41.639999294264172,82.202437782286523,17.959924371529645
5255,26.272627262728811,4.423845071537999,8.794839206099633,6.585907456730548,43.709941345616343,85.937788552901523,21.344586192258230
5256,26.277627762778817,4.647765602367416,9.234084188607143,6.701758874039767,45.863185862397273,89.755148307557889,25.046501863733738
5257,26.282628262828823,4.882660986928987,9.692591942246374,6.836973039629948,48.099309553173867,93.639294162478848,29.093712432948767
5258,26.287628762878828,5.128942944228711,10.170650682280066,6.993349855741077,50.417077380513547,97.571259356997757,33.515754106452391
5259,26.292629262928834,5.387014665876047,10.668443260576744,7.172840316047543,52.814285947006965,101.527771405417496,38.343486130666619
5260,26.297629762978840,5.657265538640547,11.186024119363019,7.377552521357337,55.287585807224715,105.480637323986741,43.608835374588146
5261,26.302630263028846,5.940064922634920,11.723293044424381,7.609756170902807,57.832281217894604,109.396079088769000,49.344438668547724
5262,26.307630763078851,6.235754869187449,12.279965483594076,7.871884965085460,60.442106144066265,113.234025852939368,55.583161317547678
5263,26.312631263128857,6.544641657673799,12.855539239631947,8.166536241179251,63.108975819581474,116.947373892309884,62.357467663077387
5264,26.317631763178863,6.866986028725382,13.449257415138783,8.496467037083946,65.822713864134016,120.481230951990710,69.698617334265407
5265,26.322632263228869,7.202991993571559,14.060067587780914,8.864585642046130,68.570755942093541,123.772168826235088,77.635659218404555
5266,26.327632763278874,7.552794107352767,14.686577334515912,9.273937551441691,71.337832271631441,126.747516780875216,86.194194612134652
5267,26.332633263328880,7.916443109925697,15.327006412093505,9.727684601763402,74.105633021678074,129.324738924665837,95.394882035435543
5268,26.337633763378886,8.293889863161105,15.979136146491907,10.229075931491767,76.852462833308010,131.410950844314243,105.251659490149066
5269,26.342634263428891,8.684967551507571,16.640256894333291,10.781409306967937,79.552893428257207,132.902644557340409,115.769666357453616
5270,26.347634763478897,9.089372165404811,17.307114821398617,11.387981287668403,82.177426559938056,133.685705673652080,126.942857620636573
5271,26.352635263528903,9.506641357848194,17.975859700829986,12.052024705417343,84.692183429817916,133.635821808590720,138.751318727007401
5272,26.357635763578909,9.936131855828828,18.641995965162856,12.776632025427890,87.058641093340285,132.619395519987449,151.158311231212764
5273,26.362636263628914,10.376995722923530,19.300339843118962,13.564663377083395,89.233441201954321,130.495086551848033,164.107108330793693
5274,26.367636763678920,10.828155908611988,19.944986054686975,14.418638426474979,91.168301460749873,127.116114514673768,177.517716124642504
5275,26.372637263728926,11.288281684224726,20.569288193077526,15.340611849995026,92.810065088527992,122.333451194115170,191.283620900803555
5276,26.377637763778932,11.755764752995287,21.165857539094940,16.332032995625791,94.100927860996535,116.000017710039387,205.268754036676398
5277,26.382638263828937,12.228697027862372,21.726585561847699,17.393591414810810,94.978885339853264,107.975971580149306,219.304921846268996
5278,26.387638763878943,12.704851287072595,22.242695667948876,18.525051325861160,95.378443808762810,98.135118189630745,233.190003815941225
5279,26.392639263928949,13.181666131346198,22.704829758184125,19.725079716780900,95.231636268379276,86.372406678714754,246.687272863354565
5280,26.397639763978955,13.656236859282030,23.103174710500852,20.991074661125232,94.469378512188214,72.612369846196543,259.526226951640240
5281,26.402640264028960,14.125314026304133,23.427632901946851,22.319002406549593,93.023188756427174,56.818242088218213,271.405331882175176
5282,26.407640764078966,14.585311528394236,23.668039194126621,23.703253746075699,90.827276657323850,39.001343477820228,281.997048256379742
5283,26.412641264128972,15.032326023257568,23.814424358095984,25.136531879468457,87.820983348384161,19.230161986938768,290.955439328522630
5284,26.417641764178978,15.462169335787106,23.857321692502040,26.609785143035324,83.951523567149337,-2.361584160987178,297.926520859719403
5285,26.422642264228983,15.870415162300587,23.788109677201593,28.112198319061999,79.176945149010066,-25.568743581227785,302.561314319364101
5286,26.427642764278989,16.252460868100638,23.599379111992775,29.631255414927772,73.469182438921365,-50.111293908983654,304.531304422660128
5287,26.432643264328995,16.603604459143643,23.285308665631838,31.152884555797279,66.817042064881946,-75.634556735432653,303.545695977761511
5288,26.437643764379001,16.919135915460870,22.842028589903446,32.661691800112052,59.228926744425756,-101.713825751988708,299.369541497120622
5289,26.442644264429006,17.194441041678669,22.267949127403497,34.141285273984607,50.735080857248285,-127.863916691061263,291.841510992947065
5290,26.447644764479012,17.425114886868968,21.564028488875639,35.574684269549280,41.389136020066708,-153.553772117530997,280.889849123575345
5291,26.452645264529018,17.607080706731885,20.733955767718797,36.944800364651087,31.268750609869116,-178.225777693735267,266.544964932964376
5292,26.457645764579024,17.736709499933188,19.784227193306243,38.234969946104378,20.475176933730559,-201.318915867906441,248.947170552073004
5293,26.462646264629029,17.810934468619831,18.724099810545692,39.429510685491209,9.131653419258612,-222.294365638219716,228.348352881549715
5294,26.467646764679035,17.827354442531654,17.565414746751195,40.514269511994762,-2.619396957804589,-240.661732926449446,205.106822588419902
5295,26.472647264729041,17.784320450299166,16.322292023106854,41.477127332333453,-14.620284271923119,-256.003843250810519,179.675198936071638
5296,26.477647764779046,17.681000258498649,15.010709369595471,42.308426764979842,-26.702908889031782,-267.998006699913049,152.581884870786070
5297,26.482648264829052,17.517416809269154,13.647987470589111,43.001293660578384,-38.694293386800425,-276.431901201187657,124.407368701783497
5298,26.487648764879058,17.294457990211924,12.252212236868436,43.551830845464416,-50.422457533434880,-281.212697464634800,95.757154229776518
5299,26.492649264929064,17.013856931312951,10.841629993584966,43.959172536522587,-61.722269377279844,-282.368708272119022,67.233481515692418
5300,26.497649764979069,16.678143871150521,9.434053204914370,44.225399049496019,-72.440906662361499,-280.043592919237938,39.408099174327816
5301,26.502650265029075,16.290572384201717,8.046312350486224,44.355322400961576,-82.442600337154929,-274.483875790306627,12.798174035594542
5302,26.507650765079081,15.855024242029270,6.693784190371364,44.356162885247841,-91.612400516579058,-266.021143242555297,-12.152990418077337
5303,26.512651265129087,15.375898260773972,5.390018727098324,44.237143662612191,-99.858795336756486,-255.050687728994234,-35.089336862102243
5304,26.517651765179092,14.857989087577401,4.146477811898896,44.009034219278995,-107.115112756785052,-242.008533544599402,-55.749102503668368
5305,26.522652265229098,14.306361982509666,2.972388753353879,43.683674132945889,-113.339732291557866,-227.348708115001187,-73.965728229634465
5306,26.527652765279104,13.726229301053943,1.874707562765581,43.273506226998478,-118.515217382883620,-211.522356265621966,-89.663350726388927
5307,26.532653265329110,13.122833661250544,.858179439039114,42.791143587283671,-122.646542222114306,-194.959896394635393,-102.847970202740868
5308,26.537653765379115,12.501341803033286,-.074520764689124,42.248988893856058,-125.758625677224103,-178.056959745030639,-113.595579934418296
5309,26.542654265429121,11.866752037838989,-.922587917486538,41.658917958574115,-127.893399553255279,-161.164404602098415,-122.038569939449957
5310,26.547654765479127,11.223817059211754,-1.686846108691534,41.032033024466301,-129.106631679032887,-144.582308467524285,-128.351606862907147
5311,26.552655265529133,10.576982834823388,-2.369487278438738,40.378485851496826,-129.464701132621258,-128.557545093947368,-132.737988542037129
5312,26.557655765579138,9.930343395232917,-2.973805502699336,39.707366239122024,-129.041488979322537,-113.284361505538897,-135.417219803429703
5313,26.562656265629144,9.287610614504610,-3.503940260948820,39.026648557641018,-127.915508754534301,-98.907277925409844,-136.614295580554369
5314,26.567656765679150,8.652097556211841,-3.964638576424293,38.343187040781324,-126.167361326361345,-85.525624742561774,-136.550938513760684
5315,26.572657265729156,8.026713628208539,-4.361042600474378,37.662749871583927,-123.877562286829175,-73.199083479738633,-135.438839731982824
5316,26.577657765779161,7.413969629045485,-4.698506264644105,36.990082244798124,-121.124758936895901,-61.953690460910245,-133.474802067413009
5317,26.582658265829167,6.815990747782964,-4.982442189237961,36.328989362896237,-117.984329370209252,-51.787872246645520,-130.837584830932713
5318,26.587658765879173,6.234535663802784,-5.218198166347680,35.682431484259389,-114.527338301504642,-42.678194906988836,-127.686193193576599
5319,26.592659265929179,5.671020051550170,-5.410961212006754,35.052624490886025,-110.819812635569235,-34.584613691861705,-124.159334840479914
5320,26.597659765979184,5.126542998015108,-5.565686345444901,34.441140823857587,-106.922293434600107,-27.455099044331476,-120.375772560342412
5321,26.602660266029190,4.601915064292180,-5.687046819326810,33.849006938463731,-102.889618836189925,-21.229586321938921,-116.435324931764910
5322,26.607660766079196,4.097686948330367,-5.779402402282414,33.276794589402428,-98.770893506127805,-15.843249915732212,-112.420300698054945
5323,26.612661266129201,3.614177920867241,-5.846782417007607,32.724704235640921,-94.609603378748488,-11.229139314073745,-108.397189881372810
5324,26.617661766179207,3.151503402039085,-5.892880487567878,32.192639645422048,-90.443838896069636,-7.320237618503650,-104.418471958838694
5325,26.622662266229213,2.709601217568090,-5.921058285989030,31.680273392830504,-86.306595035571192,-4.051014980207949,-100.524435788555508
5326,26.627662766279219,2.288256218959619,-5.934355942903328,31.187103387039979,-82.226121618629477,-1.358553202958172,-96.744935923975120
5327,26.632663266329224,1.887123072093521,-5.935507165406754,30.712500887752388,-78.226302375002760,.816684157055065,-93.101034883755204
5328,26.637663766379230,1.505747114641453,-5.926957464240141,30.255750660702383,-74.327045788815951,2.530367415536977,-89.606500862255231
5329,26.642664266429236,1.143583257377456,-5.910884217940421,29.816084039623860,-70.544674753178768,3.834040916236158,-86.269145666930257
5330,26.647664766479242,.800012960543938,-5.889217586651082,29.392705707408826,-66.892305471950209,4.775034970500507,-83.091998949874352
5331,26.652665266529247,.474359356937631,-5.863661530723089,28.984815007766237,-63.380208876607199,5.396505316936569,-80.074322733723690
5332,26.657665766579253,.165900621109267,-5.835714390291511,28.591622564575562,-60.016150114007772,5.737563839366167,-77.212475480833803
5333,26.662666266629259,-.126118298405496,-5.806688644933286,28.212362931203092,-56.805703465277901,5.833471496461023,-74.500638125272076
5334,26.667666766679265,-.402475457333934,-5.777729601639640,27.846303925352728,-53.752541443057062,5.715870703705549,-71.931416103835545
5335,26.672667266729270,-.663963074362261,-5.749832859427243,27.492753233204098,-50.858697850649818,5.413039736685119,-69.496331919463131
5336,26.677667766779276,-.911379941146290,-5.723860474683097,27.151062794343542,-48.124805335368066,4.950156134155018,-67.186222495703191
5337,26.682668266829282,-1.145524958545753,-5.700555807192693,26.820631409473425,-45.550308486469397,4.349559651419574,-64.991554803873640
5338,26.687668766879288,-1.367191680152932,-5.680557066676912,26.500905948071619,-43.133653865239800,3.631008151113682,-62.902672167996364
5339,26.692669266929293,-1.577163751670558,-5.664409606968881,26.191381474173642,-40.872458552983232,2.811922027435709,-60.909982424403907
5340,26.697669766979299,-1.776211142895857,-5.652577032571199,25.891600555746297,-38.763658896753419,1.907614446012341,-59.004097837326626
5341,26.702670267029305,-1.965087077539617,-5.645451192616020,25.601151976762520,-36.803641150764037,.931505941170593,-57.175935419209694
5342,26.707670767079311,-2.144525574529338,-5.643361142120598,25.319669030835744,-34.988355675912594,-.104677169455156,-55.416785119979266
5343,26.712671267129316,-2.315239522591397,-5.646581151408857,25.046827540715789,-33.313416288174601,-1.190720443354382,-53.718352259314010
5344,26.717671767179322,-2.477919217632647,-5.655337842840265,24.782343718578140,-31.774186252076181,-2.317754492631363,-52.072779593229320
5345,26.722672267229328,-2.633231299658676,-5.669816530457775,24.525971957304364,-30.365852307990991,-3.478102847460343,-50.472653534821383
5346,26.727672767279333,-2.781818032628764,-5.690166833518695,24.277502622300471,-29.083488008899302,-4.665143498179144,-48.910998286652834
5347,26.732673267329339,-2.924296876741770,-5.716507629607237,24.036759896300438,-27.922107528654671,-5.873183027419120,-47.381260983003543
5348,26.737673767379345,-3.061260308179776,-5.748931407505341,23.803599715558082,-26.876710993255656,-7.097342220491023,-45.877290375910690
5349,26.742674267429351,-3.193275846328739,-5.787508074469815,23.577907824389683,-25.942322281410760,-8.333452060145913,-44.393311120402146
5350,26.747674767479356,-3.320886252978059,-5.832288267196944,23.359597965787248,-25.114020142188846,-9.577959056511604,-42.923895312159772
5351,26.752675267529362,-3.444609872009480,-5.883306210656499,23.148610218418909,-24.386963386470192,-10.827838923943638,-41.463932595835033
5352,26.757675767579368,-3.564941081657937,-5.940582164207045,22.944909484455284,-23.756410825491081,-12.080517686157714,-40.008599885734640
5353,26.762676267629374,-3.682350834601014,-6.004124489992861,22.748484128035859,-23.217736553918478,-13.333799364054766,-38.553331514655355
5354,26.767676767679379,-3.797287263946689,-6.073931374577347,22.559344760583315,-22.766441106306580,-14.585799473584453,-37.093790444120074
5355,26.772677267729385,-3.910176335676535,-6.149992231082024,22.377523166384982,-22.398158954054889,-15.834883631608953,-35.625841023788482
5356,26.777677767779391,-4.021422530296331,-6.232288805758960,22.203071359718713,-22.108662754626287,-17.079610634788281,-34.145523673790535
5357,26.782678267829397,-4.131409538379019,-6.320796009908437,22.036060763160293,-21.893864715294178,-18.318679439484015,-32.649031776277013
5358,26.787678767879402,-4.240500956384017,-6.415482495342249,21.876581495449223,-21.749815389582317,-19.550879529544911,-31.132690997367529
5359,26.792679267929408,-4.349040970627954,-6.516310989166243,21.724741756306841,-21.672700185382894,-20.775044213926119,-29.592941214247752
5360,26.797679767979414,-4.457355018588521,-6.623238401496202,21.580667294810056,-21.658833829076816,-21.990006447971620,-28.026321191276168
5361,26.802680268029420,-4.565750417866907,-6.736215717814419,21.444500947254586,-21.704652999475122,-23.194556821584072,-26.429456130892746
5362,26.807680768079425,-4.674516954135322,-6.855187686010176,21.316402229835450,-21.806707318748543,-24.387403405245042,-24.799048217526952
5363,26.812681268129431,-4.783927420272946,-6.980092306719527,21.196546970882476,-21.961648864465808,-25.567133191814833,-23.131870273534808
5364,26.817681768179437,-4.894238099663878,-7.110860134386852,21.085126966777175,-22.166220347229746,-26.732174919150623,-21.424762653641999
5365,26.822682268229443,-5.005689187310889,-7.247413395515536,20.982349645015507,-22.417242082046471,-27.880763106758764,-19.674633516803802
5366,26.827682768279448,-5.118505143025377,-7.389664929865535,20.888437717147866,-22.711597868401583,-29.010903189858407,-17.878462630309969
5367,26.832683268329454,-5.232894971502432,-7.537516959903670,20.803628803508950,-23.046219884012380,-30.120337687279289,-16.033308878929645
5368,26.837683768379460,-5.349052424596454,-7.690859693634792,20.728175010739601,-23.418072690383376,-31.206513396409626,-14.136321670503939
5369,26.842684268429466,-5.467156121592996,-7.849569766059433,20.662342442100407,-23.824136444664372,-32.266549669764444,-12.184756447217950
5370,26.847684768479471,-5.587369583742817,-8.013508524940717,20.606410619490351,-24.261389411979000,-33.297207894402788,-10.175994527323411
5371,26.852685268529477,-5.709841179801286,-8.182520167348411,20.560671794928869,-24.726789875471251,-34.294862368023914,-8.107567513729848
5372,26.857685768579483,-5.834703979817625,-8.356429734612195,20.525430128059607,-25.217257547945700,-35.255472844623327,-5.977186511884163
5373,26.862686268629488,-5.962075514962135,-8.535040974892398,20.501000705022356,-25.729654599302634,-36.174559108412126,-3.782776397788432
5374,26.867686768679494,-6.092057441784430,-8.718134084599095,20.487708372858943,-26.260766428146649,-37.047178027380447,-1.522515365734108
5375,26.872687268729500,-6.224735109981435,-8.905463342393189,20.485886362523551,-26.807282324117530,-37.867903637196775,.805120037984707
5376,26.877687768779506,-6.360177033540633,-9.096754652517879,20.495874672624776,-27.365776189772461,-38.630810911464600,3.201304227032040
5377,26.882688268829511,-6.498434266032733,-9.291703017763259,20.518018185315174,-27.932687517305261,-39.329463984618378,5.666806119592053
5378,26.887688768879517,-6.639539681879305,-9.489969966481510,20.552664485358555,-28.504302846022050,-39.956909707249402,8.201926878007328
5379,26.892689268929523,-6.783507166635740,-9.691180962755695,20.600161353454311,-29.076737961199548,-40.505677528035100,10.806431904805606
5380,26.897689768979529,-6.930330720728044,-9.894922834078539,20.660853905506066,-29.645921133504949,-40.967786808504016,13.479477281565067
5381,26.902690269029534,-7.079983482681668,-10.100741256696953,20.735081350827315,-30.207577740152843,-41.334762782471671,16.219530991382868
5382,26.907690769079540,-7.232416679697738,-10.308138345078875,20.823173344432217,-30.757216653811376,-41.597662465948893,19.024289451761057
5383,26.912691269129546,-7.387558515478719,-10.516570398687680,20.925445911729181,-31.290118832089611,-41.747111899332197,21.890590104512107
5384,26.917691769179552,-7.545313007489047,-10.725445866297791,21.042196928290473,-31.801328588087443,-41.773356154219350,24.814321063988430
5385,26.922692269229557,-7.705558788356988,-10.934123595304673,21.173701143087804,-32.285648069476849,-41.666323553526354,27.790329114547283
5386,26.927692769279563,-7.868147888874273,-11.141911440677653,21.320204740833187,-32.737635518033798,-41.415705525848082,30.812327671103489
5387,26.932693269329569,-8.032904523011544,-11.348065315128075,21.481919448004920,-33.151607921165308,-41.011053432346785,33.872806669309611
5388,26.937693769379575,-8.199623898509639,-11.551788768414596,21.659016197905025,-33.521648699049571,-40.441893555305874,36.962946728280826
5389,26.942694269429580,-8.368071079883787,-11.752233189120075,21.851618382784157,-33.841621092362871,-39.697861209992929,40.072540319835021
5390,26.947694769479586,-8.537979934027302,-11.948498726289346,22.059794735726744,-34.105187922620445,-38.768854624079061,43.189923071537891
5391,26.952695269529592,-8.709052191942380,-12.139636030537977,22.283551901585462,-34.305838385955965,-37.645208811084011,46.301918710244898
5392,26.957695769579598,-8.880956663356097,-12.324648914104674,22.522826774671582,-34.436922507485775,-36.317889137731342,49.393801498118172
5393,26.962696269629603,-9.053328643976496,-12.502498026265648,22.777478700916834,-34.491693822891527,-34.778703644501313,52.449280300005512
5394,26.967696769679609,-9.225769557761911,-12.672105633984065,23.047281663462382,-34.463360762221541,-33.020532423413904,55.450508621520385
5395,26.972697269729615,-9.397846878650336,-12.832361587068888,23.331916592592098,-34.345147084185527,-31.037571492518893,58.378125039835567
5396,26.977697769779621,-9.569094377540926,-12.982130531947156,23.630963962938122,-34.130361544062296,-28.825587645575354,61.211328380589599
5397,26.982698269829626,-9.739012740737774,-13.120260417980235,23.943896862104928,-33.812476772424617,-26.382179719726331,63.927991740227213
5398,26.987698769879632,-9.907070605350405,-13.245592314779529,24.270074734273265,-33.385217094291235,-23.707040645455606,66.504818980812132
5399,26.992699269929638,-10.072706055088910,-13.356971528088501,24.608738018792174,-32.842654729995914,-20.802213564416384,68.917546605181414
5400,26.997699769979643,-10.235328616297760,-13.453259965624133,24.959003915954028,-32.179313493263720,-17.672334275461033,71.141192932768320
5401,27.002700270029649,-10.394321788767472,-13.533349663235239,25.319863518699787,-31.390278744677662,-14.324851361214151,73.150355229708893
5402,27.007700770079655,-10.549046138710946,-13.596177336601194,25.690180548525653,-30.471311978902484,-10.770214629093697,74.919553904500361
5403,27.012701270129661,-10.698842972208288,-13.640739775603612,26.068691925025046,-29.418968033953234,-7.022022049511291,76.423621083871978
5404,27.017701770179666,-10.843038596396244,-13.666109848989283,26.454010380126086,-28.230712525930386,-3.097115268931532,77.638128874845421
5405,27.022702270229672,-10.980949162777152,-13.671452837925493,26.844629299267037,-26.905036751483404,.984385909014613,78.539850463186497
5406,27.027702770279678,-11.111886072417732,-13.656042770796242,27.238929931965828,-25.441566983785098,5.199118881673307,79.107244983909425
5407,27.032703270329684,-11.235161906779513,-13.619278390641959,27.635191063458393,-23.841164838624458,9.520590923556952,79.320954936476895
5408,27.037703770379689,-11.350096830864759,-13.560698353711709,28.031601177876780,-22.106015228469502,13.919374782582546,79.164302934438140
5409,27.042704270429695,-11.456025397782582,-13.479995235398620,28.426273073060649,-20.239698376160380,18.363390386772249,78.623772917219725
5410,27.047704770479701,-11.552303666352694,-13.377027910928144,28.817260809511293,-18.247242445754495,22.818272957011821,77.689459754954072
5411,27.052705270529707,-11.638316526668955,-13.251831884766867,29.202578793879958,-16.135153580979118,27.247824536201605,76.355470582774302
5412,27.057705770579712,-11.713485113401921,-13.104627166451003,29.580222714049704,-13.911420530490819,31.614542403331789,74.620261326773672
5413,27.062706270629718,-11.777274173813664,-12.935823332267558,29.948191962154453,-11.585491584538943,35.880214213780569,72.486892815719074
5414,27.067706770679724,-11.829199247755920,-12.746021471894034,30.304513107936913,-9.168222241381141,40.006566194745020,69.963192652711271
5415,27.072707270729730,-11.868833511024652,-12.536012795600481,30.647263921915698,-6.671792845758286,43.955947544560068,67.061811637948296
5416,27.077707770779735,-11.895814131935646,-12.306773768729069,30.974597399944237,-4.109596367934234,47.692031555804746,63.800166916730873
5417,27.082708270829741,-11.909847994288869,-12.059457742615894,31.284765211426336,-1.496097483270251,51.180512107631699,60.200268044301737
5418,27.087708770879747,-11.910716648222468,-11.795383160695094,31.576139985430192,1.153334875273746,54.389773221532543,56.288426623106858
5419,27.092709270929753,-11.898280363803368,-11.516018530291245,31.847235863878151,3.822618335121231,57.291509464392732,52.094854844484971
5420,27.097709770979758,-11.872481180292198,-11.222964459196522,32.096726789292632,6.495167210956758,59.861276165872169,47.653162890785225
5421,27.102710271029764,-11.833344866334896,-10.917933156096776,32.323462055297419,9.154117102381196,62.078950672944202,42.999769449558869
5422,27.107710771079770,-11.780981732116500,-10.602725880102673,32.526478728894261,11.782558520138267,63.929089096019879,38.173243293743724
5423,27.112711271129776,-11.715586262809634,-10.279208892571166,32.705010650892063,14.363773702384677,65.401167040535242,33.213596758645210
5424,27.117711771179781,-11.637435572356999,-9.949288510576245,32.858493830158864,16.881470617807537,66.489697437744013,28.161553818865812
5425,27.122712271229787,-11.546886706553391,-9.614885883564195,32.986568163264010,19.320008229891954,67.194223519279760,23.057816225251230
5426,27.127712771279793,-11.444372853330750,-9.277912112073762,33.089075527885093,21.664607412569872,67.519189931951772,17.942350769978617
5427,27.132713271329798,-11.330398544946037,-8.940244300533509,33.166054410408584,23.901542444125283,67.473699675338992,12.853719253137413
5428,27.137713771379804,-11.205533960393453,-8.603703087064487,33.217731330212011,26.018308733289661,67.071168703964076,7.828470246677739
5429,27.142714271429810,-11.070408455955226,-8.270032125112072,33.244509410697518,28.003763308431537,66.328893452634631,2.900608473668669
5430,27.147714771479816,-10.925703466736122,-7.940879908734292,33.246954516802916,29.848235580018301,65.267549062774663,-1.898846230347630
5431,27.152715271529821,-10.772144931911361,-7.617784240218577,33.225779428204234,31.543606916927843,63.910637623035470,-6.542202579546498
5432,27.157715771579827,-10.610495401129096,-7.302159540371509,33.181826545778748,33.083358607575875,62.283906273805584,-11.005340567320474
5433,27.162716271629833,-10.441545979168092,-6.995287103221326,33.116049636399893,34.462588759467664,60.414754613397008,-15.267853771299329
5434,27.167716771679839,-10.266108260904577,-6.698308302484497,33.029495109187060,35.677999584200805,58.331649591088947,-19.313095426277016
5435,27.172717271729844,-10.085006399422006,-6.412220670818887,32.923283287260155,36.727857286031195,56.063564129004966,-23.128135599645859
5436,27.177717771779850,-9.899069437378245,-6.137876697635431,32.798590095858259,37.611927397428140,53.639453258051859,-26.703639294329683
5437,27.182718271829856,-9.709124016292925,-5.875985129167329,32.656629533795986,38.331388871255960,51.087778770724867,-30.033677086477354
5438,27.187718771879862,-9.515987561041742,-5.627114506765102,32.498637234225036,38.888730542766396,48.436090469289773,-33.115480973665839
5439,27.192719271929867,-9.320462018348058,-5.391698646279248,32.325855356032349,39.287633720688106,45.710669189046271,-35.949158502395214
5440,27.197719771979873,-9.123328209204059,-5.170043742416000,32.139518982146953,39.532844667880596,42.936234044772966,-38.537378034389057
5441,27.202720272029879,-8.925340836615165,-4.962336775979704,31.940844138321030,39.630040606354612,40.135713894471891,-40.885037297167187
5442,27.207720772079885,-8.727224172423607,-4.768654907353270,31.731017487846586,39.585692650703379,37.330080915023203,-42.998926256857644
5443,27.212721272129890,-8.529668430696846,-4.588975554520213,31.511187705845881,39.406928761766331,34.538242483324709,-44.887393965625058
5444,27.217721772179896,-8.333326820611338,-4.423186876358449,31.282458492341117,39.101399442528894,31.776986268128141,-46.560027483575695
5445,27.222722272229902,-8.138813259152423,-4.271098409791496,31.045883146844542,38.677148493609266,29.060972551158759,-48.027349356162908
5446,27.227722772279908,-7.946700713408458,-4.132451640727764,30.802460598824343,38.142490726806948,26.402767280704268,-49.300538528700962
5447,27.232723272329913,-7.757520133787144,-4.006930321802805,30.553132767818894,37.505898119843401,23.812909172389578,-50.391178068116261
5448,27.237723772379919,-7.571759933068992,-3.894170383257142,30.298783113618072,36.775895498118494,21.300004257766041,-51.311031689157844
5449,27.242724272429925,-7.389865961717644,-3.793769315600812,30.040236230022298,35.960966461168319,18.870841585705723,-52.071849881425507
5450,27.247724772479931,-7.212241927122410,-3.705294933081904,29.778258334316078,35.069469940405057,16.530524249091183,-52.685205422782005
5451,27.252725272529936,-7.039250203256472,-3.628293454705683,29.513558507785564,34.109567485507888,14.282610488275779,-53.162357248917061
5452,27.257725772579942,-6.871212977378571,-3.562296864203212,29.246790549404025,33.089161131753592,12.129260267341108,-53.514141022489305
5453,27.262726272629948,-6.708413681665061,-3.506829531696485,28.978555314288251,32.015841499685763,10.071383390333839,-53.750884295068879
5454,27.267726772679953,-6.551098659815525,-3.461414097799774,28.709403419856837,30.896845620157507,8.108785890892451,-53.882343862455571
5455,27.272727272729959,-6.399479021522906,-3.425576635622290,28.439838215063393,29.739023859006153,6.240312065784552,-53.917662757218515
5456,27.277727772779965,-6.253732641049714,-3.398851117787132,28.170318921011237,28.548815232625820,4.463980113503473,-53.865344278656266
5457,27.282728272829971,-6.114006259836839,-3.380783224418838,27.901263864172513,27.332230354180005,2.777109871897484,-53.733240507211875
5458,27.287728772879976,-5.980417656944939,-3.370933534383225,27.633053735935228,26.094841225617138,1.176441617620281,-53.528552866414032
5459,27.292729272929982,-5.853057855066730,-3.368880146215310,27.366034823989771,24.841777088514199,-.341754707070120,-53.257842461388847
